Date,Open,High,Low,Close,Adj Close,Volume
"Jul 16, 2025",16.093048095703125,17.0117130279541,15.83807373046875,16.674169540405273,16.674169540405273,904010866
"Jul 17, 2025",16.674169540405273,18.054662704467773,16.355257034301758,17.997987747192383,17.997987747192383,977566814
"Jul 18, 2025",17.997425079345703,19.080799102783203,17.382516860961914,17.843006134033203,17.843006134033203,1445759901
"Jul 19, 2025",17.842519760131836,18.539112091064453,17.597972869873047,18.41661834716797,18.41661834716797,629040826
"Jul 20, 2025",18.416608810424805,19.78963851928711,18.345531463623047,19.30514907836914,19.30514907836914,1153258010
"Jul 21, 2025",19.30514907836914,20.235979080200195,19.043912887573242,19.532302856445312,19.532302856445312,1064166148
"Jul 22, 2025",19.532302856445312,19.935165405273438,18.673250198364258,19.663110733032227,19.663110733032227,1085236698
"Jul 23, 2025",19.66313934326172,19.691198348999023,17.600730895996094,18.185083389282227,18.185083389282227,924309700
"Jul 24, 2025",18.184709548950195,18.65234375,17.221303939819336,17.907915115356445,17.907915115356445,800891414
"Jul 25, 2025",17.907915115356445,18.45374870300293,17.331472396850586,18.29102325439453,18.29102325439453,780433456
"Jul 26, 2025",18.290897369384766,18.570951461791992,18.19313621520996,18.406492233276367,18.406492233276367,455030721
"Jul 27, 2025",18.406496047973633,19.27501106262207,18.378137588500977,19.234554290771484,19.234554290771484,590595857
"Jul 28, 2025",19.234678268432617,19.541828155517578,18.025259017944336,18.037017822265625,18.037017822265625,675519833
"Jul 29, 2025",18.03728485107422,18.609115600585938,17.509807586669922,17.822280883789062,17.822280883789062,664415032
"Jul 30, 2025",17.822280883789062,17.91929054260254,16.885568618774414,17.715185165405273,17.715185165405273,616970187
"Jul 31, 2025",17.7152156829834,18.214069366455078,16.890682220458984,16.955446243286133,16.955446243286133,605981043
"Aug 01, 2025",16.954233169555664,17.014402389526367,15.758098602294922,16.101533889770508,16.101533889770508,1036914835
"Aug 02, 2025",16.10142707824707,16.236696243286133,15.46423053741455,15.651691436767578,15.651691436767578,495759864
"Aug 03, 2025",15.651691436767578,16.35841941833496,15.521000862121582,16.299955368041992,16.299955368041992,316398400
"Aug 04, 2025",16.299997329711914,17.181243896484375,16.286441802978516,17.103120803833008,17.103120803833008,486662113
"Aug 05, 2025",17.10308074951172,17.109827041625977,16.108394622802734,16.38486671447754,16.38486671447754,556612821
"Aug 06, 2025",16.385103225708008,16.884077072143555,16.060617446899414,16.68630599975586,16.68630599975586,358947457
"Aug 07, 2025",16.686296463012695,18.483678817749023,16.599483489990234,18.46993637084961,18.46993637084961,894383315
"Aug 08, 2025",18.46993064880371,19.957372665405273,18.137020111083984,19.895051956176758,19.895051956176758,1419317520
"Aug 09, 2025",19.89468765258789,21.94300651550293,19.804473876953125,21.93036460876465,21.93036460876465,1477363572
"Aug 10, 2025",21.930374145507812,22.61202049255371,21.22233009338379,22.102489471435547,22.102489471435547,1661730595
"Aug 11, 2025",22.1024227142334,22.548227310180664,20.874250411987305,21.119766235351562,21.119766235351562,1292163260
"Aug 12, 2025",21.119802474975586,24.0731201171875,21.059091567993164,23.522558212280273,23.522558212280273,2108631924
"Aug 13, 2025",23.522558212280273,24.657821655273438,23.28087043762207,24.000789642333984,24.000789642333984,2162305354
"Aug 14, 2025",24.002452850341797,24.27507781982422,21.91804313659668,22.479764938354492,22.479764938354492,2013471000
"Aug 15, 2025",22.479997634887695,23.02439308166504,21.4353084564209,21.75300407409668,21.75300407409668,1160731112
"Aug 16, 2025",21.752809524536133,22.950401306152344,21.44015884399414,22.652238845825195,22.652238845825195,987201586
"Aug 17, 2025",22.652366638183594,26.22469711303711,22.405393600463867,25.688791275024414,25.688791275024414,2449416880
"Aug 18, 2025",25.68795394897461,26.676715850830078,24.413923263549805,25.75943946838379,25.75943946838379,3360323981
"Aug 19, 2025",25.75946807861328,25.78093910217285,23.49547576904297,23.518341064453125,23.518341064453125,2372746788
"Aug 20, 2025",23.518508911132812,26.85666847229004,23.406177520751953,26.36775016784668,26.36775016784668,2975824470
"Aug 21, 2025",26.3680477142334,26.51304817199707,24.662166595458984,24.78521728515625,24.78521728515625,2030657214
"Aug 22, 2025",24.7853946685791,27.735258102416992,24.165956497192383,26.746482849121094,26.746482849121094,3394107927
"Aug 23, 2025",26.746089935302734,26.773052215576172,25.55670928955078,26.278017044067383,26.278017044067383,1489813562
"Aug 24, 2025",26.277395248413086,26.567134857177734,25.315187454223633,25.82159423828125,25.82159423828125,1682690001
"Aug 25, 2025",25.822294235229492,26.385013580322266,23.172521591186523,23.395715713500977,23.395715713500977,2146873839
"Aug 26, 2025",23.39513397216797,24.717517852783203,22.90843963623047,24.399843215942383,24.399843215942383,1709868832
"Aug 27, 2025",24.39978790283203,24.626983642578125,23.644817352294922,23.757827758789062,23.757827758789062,1506080838
"Aug 28, 2025",23.759517669677734,25.89582633972168,23.600099563598633,25.18048667907715,25.18048667907715,2580094417
"Aug 29, 2025",25.18034553527832,25.192163467407227,23.15446662902832,23.433656692504883,23.433656692504883,1874061841
"Aug 30, 2025",23.433847427368164,23.505321502685547,22.896635055541992,23.497806549072266,23.497806549072266,698362677
"Aug 31, 2025",23.497879028320312,24.01214599609375,23.22342872619629,23.22403335571289,23.22403335571289,886417775
"Sep 01, 2025",23.223468780517578,23.824735641479492,22.17880630493164,22.481395721435547,22.481395721435547,1336339788
"Sep 02, 2025",22.4833984375,23.571842193603516,22.372440338134766,23.480976104736328,23.480976104736328,1191125537
"Sep 03, 2025",23.481006622314453,23.890018463134766,23.22915267944336,23.69241714477539,23.69241714477539,831944457
"Sep 04, 2025",23.69241714477539,23.939865112304688,22.224376678466797,22.3513240814209,22.3513240814209,906230758
"Sep 05, 2025",22.351045608520508,23.182537078857422,22.06454086303711,22.29143714904785,22.29143714904785,1326920043
"Sep 06, 2025",22.29143714904785,22.48929786682129,21.8975887298584,22.205257415771484,22.205257415771484,556781221
"Sep 07, 2025",22.205257415771484,22.569889068603516,22.139944076538086,22.465261459350586,22.465261459350586,482577447
"Sep 08, 2025",22.465402603149414,23.269760131835938,22.267208099365234,23.050865173339844,23.050865173339844,955077831
"Sep 09, 2025",23.050901412963867,23.794448852539062,22.863370895385742,23.055517196655273,23.055517196655273,1063479411
"Sep 10, 2025",23.05557632446289,23.88629722595215,22.908233642578125,23.55696678161621,23.55696678161621,813995265
"Sep 11, 2025",23.55692481994629,24.492229461669922,23.468822479248047,24.46678924560547,24.46678924560547,1052199907
"Sep 12, 2025",24.466829299926758,25.29320526123047,24.2228946685791,25.13623046875,25.13623046875,1143932659
"Sep 13, 2025",25.13585090637207,25.577938079833984,24.502531051635742,24.877197265625,24.877197265625,1014268343
"Sep 14, 2025",24.877153396606445,24.998287200927734,23.894683837890625,24.1313533782959,24.1313533782959,703294515
"Sep 15, 2025",24.131187438964844,24.431182861328125,23.021196365356445,23.584924697875977,23.584924697875977,900825492
"Sep 16, 2025",23.584932327270508,23.744661331176758,23.160524368286133,23.494625091552734,23.494625091552734,682554445
"Sep 17, 2025",23.494295120239258,24.230695724487305,22.832679748535156,23.98741340637207,23.98741340637207,1170212603
"Sep 18, 2025",23.987546920776367,24.72763442993164,23.712194442749023,24.6402530670166,24.6402530670166,959274372
"Sep 19, 2025",24.64031410217285,24.851457595825195,23.337343215942383,23.496610641479492,23.496610641479492,1066877361
"Sep 20, 2025",23.496980667114258,23.654325485229492,23.13029670715332,23.34481430053711,23.34481430053711,501304427
"Sep 21, 2025",23.34473419189453,23.485740661621094,22.940223693847656,22.997249603271484,22.997249603271484,435051103
"Sep 22, 2025",22.997285842895508,23.032779693603516,20.84096336364746,21.66023063659668,21.66023063659668,1496100656
"Sep 23, 2025",21.660171508789062,21.988452911376953,21.219573974609375,21.544639587402344,21.544639587402344,776247349
"Sep 24, 2025",21.543882369995117,21.96425437927246,21.11666488647461,21.620655059814453,21.620655059814453,811744874
"Sep 25, 2025",21.6207218170166,21.6571044921875,19.913251876831055,20.108457565307617,20.108457565307617,1222682522
"Sep 26, 2025",20.108800888061523,21.22411346435547,19.974557876586914,21.08590316772461,21.08590316772461,848191807
"Sep 27, 2025",21.085487365722656,21.151464462280273,20.761640548706055,20.928056716918945,20.928056716918945,324665391
"Sep 28, 2025",20.928085327148438,21.69170570373535,20.46637725830078,21.680927276611328,21.680927276611328,446906327
"Sep 29, 2025",21.681005477905273,21.88847541809082,20.968767166137695,21.749244689941406,21.749244689941406,667529543
"Sep 30, 2025",21.74923324584961,21.836164474487305,21.01544952392578,21.329387664794922,21.329387664794922,723246420
"Oct 01, 2025",21.329185485839844,22.627830505371094,21.082134246826172,22.582313537597656,22.582313537597656,844755025
"Oct 02, 2025",22.58274269104004,23.11431121826172,22.001012802124023,22.774349212646484,22.774349212646484,948735220
"Oct 03, 2025",22.774377822875977,23.05874252319336,22.14243507385254,22.5244083404541,22.5244083404541,965222469
"Oct 04, 2025",22.524473190307617,22.599348068237305,21.797754287719727,22.032007217407227,22.032007217407227,628716750
"Oct 05, 2025",22.031980514526367,22.91104507446289,21.933923721313477,22.002395629882812,22.002395629882812,863779461
"Oct 06, 2025",22.002395629882812,23.575542449951172,21.55360221862793,23.37454605102539,23.37454605102539,1194602384
"Oct 07, 2025",23.374221801757812,23.669267654418945,21.847270965576172,21.855979919433594,21.855979919433594,1315570468
"Oct 08, 2025",21.856021881103516,22.653024673461914,21.72518539428711,22.620698928833008,22.620698928833008,784523519
"Oct 09, 2025",22.620689392089844,22.654375076293945,21.378801345825195,22.012300491333008,22.012300491333008,880368741
"Oct 10, 2025",22.012203216552734,22.751161575317383,10.17926025390625,17.354766845703125,17.354766845703125,3361821002
"Oct 11, 2025",17.341880798339844,18.477811813354492,16.67828941345215,17.21348762512207,17.21348762512207,1988393359
"Oct 12, 2025",17.213497161865234,19.391937255859375,16.765865325927734,19.047706604003906,19.047706604003906,1278894619
"Oct 13, 2025",19.047571182250977,20.192644119262695,18.81398582458496,19.86493492126465,19.86493492126465,1422251197
"Oct 14, 2025",19.86488914489746,20.03530502319336,18.158018112182617,19.113391876220703,19.113391876220703,1375105192
"Oct 15, 2025",19.11338233947754,19.235950469970703,17.843441009521484,18.063411712646484,18.063411712646484,946169365
"Oct 16, 2025",18.063411712646484,18.566953659057617,17.144947052001953,17.40520477294922,17.40520477294922,963114595
"Oct 17, 2025",17.405494689941406,17.666961669921875,15.769655227661133,16.611236572265625,16.611236572265625,1310104291
"Oct 18, 2025",16.61131477355957,16.966510772705078,16.588125228881836,16.820730209350586,16.820730209350586,444690571
"Oct 19, 2025",16.820730209350586,17.6568603515625,16.553022384643555,17.27528953552246,17.27528953552246,685360938
"Oct 20, 2025",17.27590560913086,19.172805786132812,16.963077545166016,18.6574764251709,18.6574764251709,1317301407
"Oct 21, 2025",18.66220474243164,18.940265655517578,17.575393676757812,17.62841796875,17.62841796875,1329358652
"Oct 22, 2025",17.628250122070312,17.835784912109375,16.86880111694336,17.207212448120117,17.207212448120117,945434490
"Oct 23, 2025",17.207212448120117,17.764766693115234,17.139829635620117,17.41607666015625,17.41607666015625,699180129
"Oct 24, 2025",17.41610336303711,17.984703063964844,17.317310333251953,17.87808609008789,17.87808609008789,666571200
"Oct 25, 2025",17.87808609008789,18.223819732666016,17.80828285217285,18.01698112487793,18.01698112487793,355900758
"Oct 26, 2025",18.01751136779785,18.66091537475586,17.7121639251709,18.540292739868164,18.540292739868164,681105114
"Oct 27, 2025",18.541322708129883,19.02147674560547,18.139427185058594,18.216867446899414,18.216867446899414,877560888
"Oct 28, 2025",18.216840744018555,18.787517547607422,17.559404373168945,17.840238571166992,17.840238571166992,869022092
"Oct 29, 2025",17.840322494506836,18.618070602416992,17.69462776184082,18.110286712646484,18.110286712646484,995502586
"Oct 30, 2025",18.109817504882812,18.400466918945312,16.3859920501709,16.80474281311035,16.80474281311035,1180005684
"Oct 31, 2025",16.805585861206055,17.419322967529297,16.781984329223633,17.24004554748535,17.24004554748535,805192726
"Nov 01, 2025",17.240148544311523,17.401369094848633,17.075864791870117,17.1216983795166,17.1216983795166,438785349
"Nov 02, 2025",17.121679306030273,17.600069046020508,17.007360458374023,17.598976135253906,17.598976135253906,524183843
"Nov 03, 2025",17.59806251525879,17.62802505493164,15.046916961669922,15.24285888671875,15.24285888671875,1383418830
"Nov 04, 2025",15.242831230163574,15.474836349487305,13.865748405456543,14.724411964416504,14.724411964416504,1622564462
"Nov 05, 2025",14.723957061767578,15.377610206604004,14.043899536132812,15.150303840637207,15.150303840637207,965152397
"Nov 06, 2025",15.149827003479004,15.19433307647705,14.324334144592285,14.716654777526855,14.716654777526855,733660296
"Nov 07, 2025",14.717702865600586,16.19568634033203,14.365883827209473,15.769024848937988,15.769024848937988,1052439693
"Nov 08, 2025",15.769099235534668,16.001401901245117,15.149271965026855,15.515359878540039,15.515359878540039,752557415
"Nov 09, 2025",15.515302658081055,16.09974479675293,15.060649871826172,15.927966117858887,15.927966117858887,633488337
"Nov 10, 2025",15.927749633789062,16.625041961669922,15.855692863464355,16.34421157836914,16.34421157836914,841203343
"Nov 11, 2025",16.34475326538086,16.716917037963867,15.27698040008545,15.298300743103027,15.298300743103027,760231060
"Nov 12, 2025",15.298077583312988,16.209758758544922,14.965481758117676,15.141704559326172,15.141704559326172,810797365
"Nov 13, 2025",15.14175033569336,15.976841926574707,14.170378684997559,14.584552764892578,14.584552764892578,1003151749
"Nov 14, 2025",14.58436393737793,14.585670471191406,13.64599609375,13.800078392028809,13.800078392028809,1100900775
"Nov 15, 2025",13.798151969909668,14.309027671813965,13.798151969909668,14.120943069458008,14.120943069458008,487126006
"Nov 16, 2025",14.121142387390137,14.473529815673828,13.445899963378906,13.741969108581543,13.741969108581543,790466339
"Nov 17, 2025",13.741694450378418,14.17671012878418,13.101222038269043,13.306071281433105,13.306071281433105,865194247
"Nov 18, 2025",13.306604385375977,13.961406707763672,13.120712280273438,13.79493236541748,13.79493236541748,825409520
