Date,Open,High,Low,Close,Adj Close,Volume
"Mar 29, 2024",94.2190170288086,110.00592803955078,93.1104965209961,109.25897216796875,109.25897216796875,1803906237
"Mar 30, 2024",109.24394226074219,109.24998474121094,101.3065414428711,102.86311340332031,102.86311340332031,729886796
"Mar 31, 2024",102.86630249023438,106.54881286621094,101.55445861816406,105.18340301513672,105.18340301513672,638798519
"Apr 01, 2024",105.18340301513672,112.31586456298828,97.5183334350586,99.3753433227539,99.3753433227539,1354224503
"Apr 02, 2024",99.37517547607422,108.81121063232422,94.32090759277344,106.81754302978516,106.81754302978516,1576166267
"Apr 03, 2024",106.81896209716797,109.54499816894531,96.7464599609375,98.57223510742188,98.57223510742188,990603461
"Apr 04, 2024",98.57223510742188,103.96652221679688,96.45170593261719,98.40848541259766,98.40848541259766,952231750
"Apr 05, 2024",98.40848541259766,100.10220336914062,95.33878326416016,98.04344940185547,98.04344940185547,735964372
"Apr 06, 2024",98.04320526123047,102.31310272216797,97.30354309082031,101.50172424316406,101.50172424316406,496165238
"Apr 07, 2024",101.49998474121094,105.6772689819336,100.43559265136719,101.17562866210938,101.17562866210938,581333824
"Apr 08, 2024",101.1756362915039,105.84207916259766,99.91136932373047,103.3110580444336,103.3110580444336,706651161
"Apr 09, 2024",103.3110580444336,103.38558959960938,96.7442626953125,97.49812316894531,97.49812316894531,593234437
"Apr 10, 2024",97.49812316894531,98.1346435546875,94.45733642578125,96.69976043701172,96.69976043701172,571530949
"Apr 11, 2024",96.70042419433594,99.80048370361328,95.04449462890625,98.68910217285156,98.68910217285156,533522657
"Apr 12, 2024",98.68854522705078,99.2889633178711,80.81292724609375,86.26956939697266,86.26956939697266,1052316398
"Apr 13, 2024",86.26397705078125,86.49285888671875,71.311767578125,77.60658264160156,77.60658264160156,1220477380
"Apr 14, 2024",77.59749603271484,80.36457824707031,74.1386489868164,79.9143295288086,79.9143295288086,833631968
"Apr 15, 2024",79.91568756103516,82.75382232666016,75.9499740600586,78.07315063476562,78.07315063476562,713883734
"Apr 16, 2024",78.07255554199219,80.38191223144531,75.87028503417969,79.92219543457031,79.92219543457031,487783387
"Apr 17, 2024",79.92552185058594,80.71611022949219,76.52603149414062,80.16748046875,80.16748046875,428178765
"Apr 18, 2024",80.16756439208984,82.39315795898438,78.88060760498047,80.79938507080078,80.79938507080078,502655456
"Apr 19, 2024",80.79938507080078,82.01753997802734,76.2033920288086,80.9097900390625,80.9097900390625,484059666
"Apr 20, 2024",80.90921020507812,85.89022064208984,80.44182586669922,85.092041015625,85.092041015625,342916025
"Apr 21, 2024",85.09185791015625,85.68260192871094,82.98918914794922,84.16567993164062,84.16567993164062,297434669
"Apr 22, 2024",84.16493225097656,86.37734985351562,84.08796691894531,85.4677963256836,85.4677963256836,379391982
"Apr 23, 2024",85.4677963256836,85.90682983398438,84.1795883178711,85.10800170898438,85.10800170898438,315895462
"Apr 24, 2024",85.10782623291016,87.6387710571289,82.43112182617188,83.16317749023438,83.16317749023438,520985490
"Apr 25, 2024",83.16600036621094,85.02046203613281,82.1574478149414,83.79810333251953,83.79810333251953,455920818
"Apr 26, 2024",83.79810333251953,88.48827362060547,83.21366882324219,87.99208068847656,87.99208068847656,600181600
"Apr 27, 2024",87.99189758300781,88.36001586914062,83.35037994384766,83.88262939453125,83.88262939453125,431405902
"Apr 28, 2024",83.88262939453125,85.36380767822266,83.70288848876953,83.95203399658203,83.95203399658203,297363904
"Apr 29, 2024",83.95268249511719,85.4811019897461,81.94097137451172,83.51525115966797,83.51525115966797,384053398
"Apr 30, 2024",83.51441192626953,84.4456558227539,77.6153335571289,79.49531555175781,79.49531555175781,409800293
"May 01, 2024",79.4953384399414,80.6950454711914,74.9177474975586,80.09586334228516,80.09586334228516,465312453
"May 02, 2024",80.09586334228516,81.14041137695312,78.66080474853516,80.12277221679688,80.12277221679688,313083456
"May 03, 2024",80.12277221679688,82.59833526611328,79.45542907714844,81.93013763427734,81.93013763427734,306780202
"May 04, 2024",81.92999267578125,82.92390441894531,81.64507293701172,81.6870346069336,81.6870346069336,252821970
"May 05, 2024",81.6870346069336,81.73737335205078,80.54306030273438,81.37557220458984,81.37557220458984,266211647
"May 06, 2024",81.37535858154297,83.98172760009766,80.23799896240234,80.78765106201172,80.78765106201172,401251818
"May 07, 2024",80.78755950927734,82.54014587402344,80.02095031738281,80.81792449951172,80.81792449951172,334396236
"May 08, 2024",80.81816864013672,82.10762023925781,79.40979766845703,81.6363525390625,81.6363525390625,362774817
"May 09, 2024",81.6363525390625,83.07113647460938,80.76737976074219,83.05622100830078,83.05622100830078,301587301
"May 10, 2024",83.05730438232422,83.42251586914062,79.67955780029297,80.2269287109375,80.2269287109375,314299445
"May 11, 2024",80.22695922851562,82.18994903564453,80.22377014160156,81.34529876708984,81.34529876708984,239865771
"May 12, 2024",81.34733581542969,82.10115814208984,80.95101165771484,81.38278198242188,81.38278198242188,199954369
"May 13, 2024",81.3828125,82.46473693847656,79.07095336914062,80.6013412475586,80.6013412475586,335695526
"May 14, 2024",80.60125732421875,81.17059326171875,78.6698989868164,78.73124694824219,78.73124694824219,391753723
"May 15, 2024",78.73133850097656,82.78459167480469,78.31710052490234,82.5345230102539,82.5345230102539,377340508
"May 16, 2024",82.53450012207031,83.18783569335938,81.49226379394531,82.45768737792969,82.45768737792969,324211603
"May 17, 2024",82.45674133300781,84.21932220458984,82.00047302246094,84.18548583984375,84.18548583984375,315118606
"May 18, 2024",84.18548583984375,84.61653900146484,83.62666320800781,83.86661529541016,83.86661529541016,250565475
"May 19, 2024",83.86664581298828,84.37700653076172,81.86172485351562,82.2212142944336,82.2212142944336,245911982
"May 20, 2024",82.2212142944336,88.99490356445312,82.22056579589844,88.60094451904297,88.60094451904297,488444835
"May 21, 2024",88.60157775878906,89.41799926757812,87.07108306884766,88.21318054199219,88.21318054199219,626800539
"May 22, 2024",88.21331024169922,88.40859985351562,85.04737091064453,85.71488189697266,85.71488189697266,456965594
"May 23, 2024",85.71488189697266,87.71839904785156,81.87350463867188,85.41560363769531,85.41560363769531,705291984
"May 24, 2024",85.41560363769531,86.33328247070312,84.14339447021484,84.98160552978516,84.98160552978516,454791324
"May 25, 2024",84.9818115234375,85.88945007324219,84.51619720458984,84.9808578491211,84.9808578491211,262450587
"May 26, 2024",84.98089599609375,85.21260070800781,83.62319946289062,83.8999252319336,83.8999252319336,260785016
"May 27, 2024",83.8999252319336,86.3172378540039,83.8549575805664,85.2121810913086,85.2121810913086,332515348
"May 28, 2024",85.2121810913086,85.39529418945312,82.17367553710938,83.3997802734375,83.3997802734375,406136903
"May 29, 2024",83.39974975585938,84.08186340332031,82.72734832763672,83.48149871826172,83.48149871826172,325029291
"May 30, 2024",83.48162841796875,85.42882537841797,81.96820831298828,84.41934967041016,84.41934967041016,374103585
"May 31, 2024",84.41934967041016,84.59213256835938,82.15149688720703,83.23851776123047,83.23851776123047,311113104
"Jun 01, 2024",83.23851776123047,83.64016723632812,82.90918731689453,83.43401336669922,83.43401336669922,199228313
"Jun 02, 2024",83.43370819091797,83.43370819091797,82.21977233886719,83.05375671386719,83.05375671386719,260625536
"Jun 03, 2024",83.05375671386719,84.16109466552734,82.7299575805664,82.7983627319336,82.7983627319336,323671050
"Jun 04, 2024",82.79936981201172,83.65604400634766,81.22252655029297,83.65545654296875,83.65545654296875,322575434
"Jun 05, 2024",83.65545654296875,85.4281005859375,83.58734130859375,85.41313171386719,85.41313171386719,298932207
"Jun 06, 2024",85.41313171386719,85.73461151123047,84.18112182617188,84.18112182617188,84.18112182617188,303021855
"Jun 07, 2024",84.18128967285156,84.80403137207031,76.52325439453125,80.08868408203125,80.08868408203125,591251891
"Jun 08, 2024",80.08610534667969,80.39139556884766,79.04573059082031,79.99410247802734,79.99410247802734,284518077
"Jun 09, 2024",79.99313354492188,80.6773681640625,79.57272338867188,80.51000213623047,80.51000213623047,286027438
"Jun 10, 2024",80.51067352294922,80.51067352294922,79.13886260986328,79.60232543945312,79.60232543945312,345564925
"Jun 11, 2024",79.60664367675781,79.64070129394531,76.1424331665039,77.28195190429688,77.28195190429688,566945767
"Jun 12, 2024",77.2872543334961,79.19055938720703,76.53652954101562,78.46941375732422,78.46941375732422,391170592
"Jun 13, 2024",78.47189331054688,79.71875,77.43527221679688,79.14324188232422,79.14324188232422,348470946
"Jun 14, 2024",79.14163208007812,80.1712646484375,76.52998352050781,77.54237365722656,77.54237365722656,377573766
"Jun 15, 2024",77.5418701171875,79.34984588623047,77.49092102050781,79.19642639160156,79.19642639160156,235783709
"Jun 16, 2024",79.19770812988281,80.00274658203125,78.6093978881836,78.90593719482422,78.90593719482422,213769033
"Jun 17, 2024",78.90803527832031,79.16062927246094,75.33788299560547,76.62609100341797,76.62609100341797,374224288
"Jun 18, 2024",76.61924743652344,76.67543029785156,70.87077331542969,72.61646270751953,72.61646270751953,615015988
"Jun 19, 2024",72.61457061767578,74.879638671875,72.54847717285156,73.7035140991211,73.7035140991211,294923125
"Jun 20, 2024",73.7035140991211,75.29202270507812,73.29188537597656,74.7087631225586,74.7087631225586,328191289
"Jun 21, 2024",74.6950912475586,74.6950912475586,72.36263275146484,74.11437225341797,74.11437225341797,357955358
"Jun 22, 2024",74.11325073242188,74.8216323852539,73.60083770751953,74.54924774169922,74.54924774169922,197490888
"Jun 23, 2024",74.54876708984375,74.96100616455078,73.37391662597656,73.380126953125,73.380126953125,210095112
"Jun 24, 2024",73.37001037597656,73.37001037597656,67.9246597290039,69.6898193359375,69.6898193359375,535404321
"Jun 25, 2024",69.6875228881836,71.91136169433594,69.44251251220703,71.36486053466797,71.36486053466797,313829290
"Jun 26, 2024",71.36399841308594,71.90345764160156,70.53258514404297,70.9636001586914,70.9636001586914,276567055
"Jun 27, 2024",70.95973205566406,73.18812561035156,70.54117584228516,73.12354278564453,73.12354278564453,274414769
"Jun 28, 2024",73.12694549560547,74.5482177734375,72.60485076904297,72.76513671875,72.76513671875,366036150
"Jun 29, 2024",72.76770782470703,76.5953369140625,72.76770782470703,74.92382049560547,74.92382049560547,295661343
"Jun 30, 2024",74.91105651855469,75.80418395996094,74.08903503417969,75.27999877929688,75.27999877929688,284483188
"Jul 01, 2024",75.27049255371094,75.80268096923828,74.18956756591797,74.34024810791016,74.34024810791016,258562233
"Jul 02, 2024",74.33841705322266,76.04199981689453,74.2362289428711,75.86390686035156,75.86390686035156,226870728
"Jul 03, 2024",75.86984252929688,76.06666564941406,71.81166076660156,72.0750503540039,72.0750503540039,395211144
"Jul 04, 2024",72.06588745117188,72.29471588134766,65.21134948730469,65.3156967163086,65.3156967163086,449109396
"Jul 05, 2024",65.3086166381836,65.39863586425781,57.513309478759766,61.88725662231445,61.88725662231445,714310543
"Jul 06, 2024",61.88777160644531,65.58055877685547,61.59531784057617,65.43029022216797,65.43029022216797,266484568
"Jul 07, 2024",65.42943572998047,65.53449249267578,61.724735260009766,62.062255859375,62.062255859375,239300654
"Jul 08, 2024",62.06187057495117,66.1348876953125,59.44060516357422,64.86933135986328,64.86933135986328,397070221
"Jul 09, 2024",64.86528015136719,66.1781997680664,64.36003112792969,65.31686401367188,65.31686401367188,227402086
"Jul 10, 2024",65.31707763671875,67.19572448730469,64.58430480957031,66.93814849853516,66.93814849853516,235892135
"Jul 11, 2024",66.94031524658203,69.08324432373047,66.58293151855469,67.43598175048828,67.43598175048828,255074186
"Jul 12, 2024",67.43190002441406,69.343994140625,66.87570190429688,69.27572631835938,69.27572631835938,308924534
"Jul 13, 2024",69.27706146240234,70.57685089111328,69.25384521484375,69.85125732421875,69.85125732421875,236979172
"Jul 14, 2024",69.84521484375,70.50310516357422,69.3447494506836,69.96685791015625,69.96685791015625,229260943
"Jul 15, 2024",69.97557067871094,72.51093292236328,69.81793212890625,72.45584869384766,72.45584869384766,353497138
"Jul 16, 2024",72.4346923828125,73.99192810058594,70.59867858886719,73.20144653320312,73.20144653320312,382767108
"Jul 17, 2024",73.20759582519531,74.19403839111328,71.3419418334961,71.42044830322266,71.42044830322266,299830129
"Jul 18, 2024",71.41646575927734,72.88584899902344,70.71131896972656,71.6102294921875,71.6102294921875,249796825
"Jul 19, 2024",71.60865020751953,74.11105346679688,69.7765121459961,73.45670318603516,73.45670318603516,316824843
"Jul 20, 2024",73.45681762695312,73.85535430908203,72.48987579345703,73.07349395751953,73.07349395751953,215480330
"Jul 21, 2024",73.07353973388672,74.04309844970703,71.61493682861328,73.988525390625,73.988525390625,255675000
"Jul 22, 2024",73.98861694335938,74.5453872680664,70.89278411865234,71.30793762207031,71.30793762207031,476945507
"Jul 23, 2024",71.30793762207031,73.00350189208984,70.6475830078125,72.93016052246094,72.93016052246094,310802776
"Jul 24, 2024",72.93158721923828,73.62262725830078,70.88910675048828,71.24752044677734,71.24752044677734,253444139
"Jul 25, 2024",71.24840545654297,71.61515045166016,67.39405059814453,68.8547592163086,68.8547592163086,375680971
"Jul 26, 2024",68.85529327392578,71.6604232788086,68.8106918334961,71.3331069946289,71.3331069946289,243237326
"Jul 27, 2024",71.33331298828125,72.27794647216797,70.56980895996094,71.3629379272461,71.3629379272461,243026963
"Jul 28, 2024",71.36212921142578,71.72260284423828,70.44271087646484,71.1284408569336,71.1284408569336,187721468
"Jul 29, 2024",71.1286849975586,76.61622619628906,71.0945816040039,73.74948120117188,73.74948120117188,462935071
"Jul 30, 2024",73.74805450439453,74.4849853515625,71.38629150390625,71.6852035522461,71.6852035522461,259291619
"Jul 31, 2024",71.6852035522461,72.83888244628906,70.11434936523438,70.19042205810547,70.19042205810547,257603953
"Aug 01, 2024",70.19108581542969,71.38333892822266,66.36893463134766,69.56616973876953,69.56616973876953,343996932
"Aug 02, 2024",69.56598663330078,69.82292175292969,64.32030487060547,64.99111938476562,64.99111938476562,339170811
"Aug 03, 2024",64.9916763305664,66.28813171386719,62.74808883666992,64.6042251586914,64.6042251586914,297433385
"Aug 04, 2024",64.60388946533203,65.13240814208984,60.6561279296875,62.396121978759766,62.396121978759766,281214196
"Aug 05, 2024",62.39621353149414,62.49174499511719,50.429405212402344,56.21337890625,56.21337890625,1092702214
"Aug 06, 2024",56.212059020996094,59.25807571411133,56.149593353271484,58.263362884521484,58.263362884521484,349503018
"Aug 07, 2024",58.2631721496582,59.51057052612305,55.549072265625,55.983909606933594,55.983909606933594,367194429
"Aug 08, 2024",55.98397445678711,61.84330368041992,55.36936569213867,61.22355270385742,61.22355270385742,294496934
"Aug 09, 2024",61.22541427612305,61.23487854003906,59.50537109375,60.74286651611328,60.74286651611328,246443804
"Aug 10, 2024",60.74296951293945,61.501312255859375,60.22174835205078,61.17485427856445,61.17485427856445,176462072
"Aug 11, 2024",61.176109313964844,62.30714416503906,59.047203063964844,59.70698165893555,59.70698165893555,233911051
"Aug 12, 2024",59.70737075805664,61.99182891845703,59.41765213012695,61.4669075012207,61.4669075012207,299287490
"Aug 13, 2024",61.4669075012207,63.43269348144531,61.264305114746094,63.41337966918945,63.41337966918945,255498754
"Aug 14, 2024",63.417381286621094,64.66471099853516,62.84146499633789,64.01732635498047,64.01732635498047,263275082
"Aug 15, 2024",64.01742553710938,66.82774353027344,63.682273864746094,65.27692413330078,65.27692413330078,391715001
"Aug 16, 2024",65.27692413330078,66.72370910644531,64.50328063964844,66.56855773925781,66.56855773925781,324517098
